16394800,16594373,0.965412804
16394800,62009988,0.965202903
16394800,16553973,0.945277559
16496050,4025065,0.967088669
16496050,15034169,0.972142096
16496050,16593203,0.974269675
16496050,16560000,0.690341644
16496050,16550000,0.979894662
16496050,15133964,0.974322602
16496050,95796,0.97490409
16496050,9523849,0.97358924
16496050,14831589,0.971353523
16496050,95296,0.978081836
16496050,16559903,0.976089118
16496050,16586331,0.967639469
16496050,-0.07,0.964509113
16496050,16541457,0.964399689
16496050,16555869,0.969857199
16496050,16585303,0.968095067
16496050,16553031,0.970929288
16496050,16501000,0.972922665
16496050,16596751,0.96881927
16496050,16554773,0.972310223
16496050,15485238,0.96522078
16496050,16600006,0.962108685
16496050,16594373,0.974067702
16496050,62009988,0.976042532
16496050,16553973,0.955752194
4025065,15034169,0.97634209
4025065,16593203,0.961032353
4025065,16560000,0.714499185
4025065,16550000,0.976509772
4025065,15133964,0.961917131
4025065,95796,0.972486096
4025065,9523849,0.970147164
4025065,14831589,0.972435589
4025065,95296,0.968036678
4025065,16559903,0.96876033
4025065,16586331,0.959538594
4025065,-0.07,0.965566984
4025065,16541457,0.970444949
4025065,16555869,0.967578959
4025065,16585303,0.970364792
4025065,16553031,0.967210242
4025065,16501000,0.970429849
4025065,16596751,0.979704083
4025065,16554773,0.974257382
4025065,15485238,0.961415306
4025065,16600006,0.965212526
4025065,16594373,0.974547329
4025065,62009988,0.969425642
4025065,16553973,0.967193293
15034169,16593203,0.969082133
15034169,16560000,0.714425878
15034169,16550000,0.97380685
15034169,15133964,0.967603809
15034169,95796,0.974059548
15034169,9523849,0.976392845
15034169,14831589,0.977063036
15034169,95296,0.972289607
15034169,16559903,0.971709508
15034169,16586331,0.966825566
15034169,-0.07,0.966384967
15034169,16541457,0.958676377
15034169,16555869,0.977355911
15034169,16585303,0.967703932
15034169,16553031,0.969902696
15034169,16501000,0.976789118
15034169,16596751,0.971321302
15034169,16554773,0.975764274
15034169,15485238,0.962152967
15034169,16600006,0.962109855
15034169,16594373,0.978231325
15034169,62009988,0.965314311
15034169,16553973,0.973699395
16593203,16560000,0.720646837
16593203,16550000,0.976274003
16593203,15133964,0.961957313
16593203,95796,0.970630659
16593203,9523849,0.969793558
16593203,14831589,0.970724544
16593203,95296,0.971168822
16593203,16559903,0.97722482
16593203,16586331,0.969391205
16593203,-0.07,0.977748112
16593203,16541457,0.964963629
16593203,16555869,0.976951982
16593203,16585303,0.967579457
16593203,16553031,0.966210897
16593203,16501000,0.967498062
16593203,16596751,0.967752738
16593203,16554773,0.967021292
16593203,15485238,0.972526336
16593203,16600006,0.967612432
16593203,16594373,0.979431963
16593203,62009988,0.98113198
16593203,16553973,0.947741744
16560000,16550000,0.708430737
16560000,15133964,0.69261823
16560000,95796,0.675173113
16560000,9523849,0.725573483
16560000,14831589,0.675414202
16560000,95296,0.711180765
16560000,16559903,0.729824619
16560000,16586331,0.728035106
16560000,-0.07,0.70309892
16560000,16541457,0.691857474
16560000,16555869,0.705046969
16560000,16585303,0.73194707
16560000,16553031,0.723731739
16560000,16501000,0.714985418
16560000,16596751,0.702636879
16560000,16554773,0.726594742
16560000,15485238,0.693644228
16560000,16600006,0.721313379
16560000,16594373,0.721081759
16560000,62009988,0.721876575
16560000,16553973,0.723219609
16550000,15133964,0.964258663
16550000,95796,0.964868472
16550000,9523849,0.972451227
16550000,14831589,0.974670944
16550000,95296,0.972267289
16550000,16559903,0.976600136
16550000,16586331,0.968362435
16550000,-0.07,0.968942637
16550000,16541457,0.971266443
16550000,16555869,0.968854497
16550000,16585303,0.973920723
16550000,16553031,0.967192704
16550000,16501000,0.964702482
16550000,16596751,0.979772821
16550000,16554773,0.975655395
16550000,15485238,0.972602812
16550000,16600006,0.974598864
16550000,16594373,0.972505003
16550000,62009988,0.971737254
16550000,16553973,0.953818941
15133964,95796,0.961362914
15133964,9523849,0.978717979
15133964,14831589,0.959732873
15133964,95296,0.967958516
15133964,16559903,0.966635992
15133964,16586331,0.96378049
15133964,-0.07,0.961757161
15133964,16541457,0.9461206
15133964,16555869,0.967760708
15133964,16585303,0.947479961
15133964,16553031,0.971243348
15133964,16501000,0.969765893
15133964,16596751,0.954680883
15133964,16554773,0.963347438
15133964,15485238,0.953482362
15133964,16600006,0.952389879
15133964,16594373,0.96481317
15133964,62009988,0.958337528
15133964,16553973,0.966111226
95796,9523849,0.968218019
95796,14831589,0.970317487
95796,95296,0.967089424
95796,16559903,0.968866944
95796,16586331,0.957702184
95796,-0.07,0.968372643
95796,16541457,0.959318506
95796,16555869,0.975809091
95796,16585303,0.966563587
95796,16553031,0.965852246
95796,16501000,0.961547865
95796,16596751,0.977024518
95796,16554773,0.970178861
95796,15485238,0.966422985
95796,16600006,0.95515791
95796,16594373,0.976132959
95796,62009988,0.977427199
95796,16553973,0.947910983
9523849,14831589,0.973638392
9523849,95296,0.969356808
9523849,16559903,0.96910702
9523849,16586331,0.966064241
9523849,-0.07,0.967194745
9523849,16541457,0.954340206
9523849,16555869,0.969599614
9523849,16585303,0.969412029
9523849,16553031,0.967426514
9523849,16501000,0.97829152
9523849,16596751,0.967640715
9523849,16554773,0.969636405
9523849,15485238,0.956665193
9523849,16600006,0.966920293
9523849,16594373,0.972362509
9523849,62009988,0.968683965
9523849,16553973,0.967552431
14831589,95296,0.96878941
14831589,16559903,0.963516517
14831589,16586331,0.966783395
14831589,-0.07,0.964546665
14831589,16541457,0.962236611
14831589,16555869,0.970172247
14831589,16585303,0.973250394
14831589,16553031,0.967113383
14831589,16501000,0.971999732
14831589,16596751,0.97541862
14831589,16554773,0.973823759
14831589,15485238,0.956497535
14831589,16600006,0.959804067
14831589,16594373,0.970515395
14831589,62009988,0.963081987
14831589,16553973,0.969764748
95296,16559903,0.978440184
95296,16586331,0.961483747
95296,-0.07,0.958720745
95296,16541457,0.96278373
95296,16555869,0.978665845
95296,16585303,0.966043086
95296,16553031,0.971989785
95296,16501000,0.968910753
95296,16596751,0.9704335
95296,16554773,0.971009356
95296,15485238,0.964221849
95296,16600006,0.961768521
95296,16594373,0.972732848
95296,62009988,0.964590141
95296,16553973,0.960300236
16559903,16586331,0.968391199
16559903,-0.07,0.974324944
16559903,16541457,0.965094242
16559903,16555869,0.981158184
16559903,16585303,0.966086536
16559903,16553031,0.970616475
16559903,16501000,0.964956271
16559903,16596751,0.970222617
16559903,16554773,0.975240172
16559903,15485238,0.973441507
16559903,16600006,0.967375225
16559903,16594373,0.97297664
16559903,62009988,0.973728177
16559903,16553973,0.952929098
16586331,-0.07,0.96538432
16586331,16541457,0.952022034
16586331,16555869,0.960767363
16586331,16585303,0.962355499
16586331,16553031,0.973771681
16586331,16501000,0.976692748
16586331,16596751,0.959397597
16586331,16554773,0.969454479
16586331,15485238,0.957227767
16586331,16600006,0.963982916
16586331,16594373,0.965497837
16586331,62009988,0.961891705
16586331,16553973,0.960444233
-0.07,16541457,0.95132811
-0.07,16555869,0.966138034
-0.07,16585303,0.969035239
-0.07,16553031,0.962340412
-0.07,16501000,0.9608316
-0.07,16596751,0.968283258
-0.07,16554773,0.961985732
-0.07,15485238,0.974112039
-0.07,16600006,0.974500363
-0.07,16594373,0.965888557
-0.07,62009988,0.965806287
-0.07,16553973,0.944082713
16541457,16555869,0.964020988
16541457,16585303,0.964566412
16541457,16553031,0.959138797
16541457,16501000,0.957490554
16541457,16596751,0.961885413
16541457,16554773,0.961389073
16541457,15485238,0.965017661
16541457,16600006,0.955060205
16541457,16594373,0.971489654
16541457,62009988,0.968240939
16541457,16553973,0.941999428
16555869,16585303,0.963013112
16555869,16553031,0.965177874
16555869,16501000,0.966269115
16555869,16596751,0.970628745
16555869,16554773,0.972689404
16555869,15485238,0.966595501
16555869,16600006,0.956830984
16555869,16594373,0.977056492
16555869,62009988,0.97035215
16555869,16553973,0.958838152
16585303,16553031,0.956940142
16585303,16501000,0.967324064
16585303,16596751,0.967317613
16585303,16554773,0.972826857
16585303,15485238,0.961979636
16585303,16600006,0.966441687
16585303,16594373,0.96383683
16585303,62009988,0.963740538
16585303,16553973,0.963401624
16553031,16501000,0.973584094
16553031,16596751,0.967114007
16553031,16554773,0.973164315
16553031,15485238,0.959127248
16553031,16600006,0.961875338
16553031,16594373,0.970106935
16553031,62009988,0.967196124
16553031,16553973,0.961899748
16501000,16596751,0.957980246
16501000,16554773,0.972680784
16501000,15485238,0.954347631
16501000,16600006,0.957170442
16501000,16594373,0.973817745
16501000,62009988,0.959714016
16501000,16553973,0.980815805
16596751,16554773,0.971337476
16596751,15485238,0.969013322
16596751,16600006,0.967254079
16596751,16594373,0.971588006
16596751,62009988,0.972920346
16596751,16553973,0.948188521
16554773,15485238,0.95045854
16554773,16600006,0.945785467
16554773,16594373,0.971944192
16554773,62009988,0.960463321
16554773,16553973,0.968046679
15485238,16600006,0.981305844
15485238,16594373,0.97268027
15485238,62009988,0.979811604
15485238,16553973,0.930322464
16600006,16594373,0.967529982
16600006,62009988,0.973081165
16600006,16553973,0.941156705
16594373,62009988,0.977362715
16594373,16553973,0.953063199
62009988,16553973,0.93774569
5970000,5969840,0.961841704
5970000,5349541,0.967777555
5970000,6030000,0.734520087
5970000,6025080,0.973997452
5970000,6065740,0.962780947
5970000,3622168,0.960918151
5970000,5966700,0.959856565
5970000,5713112,0.968536095
5970000,6030303,0.974083131
5970000,0,0.372705587
5970000,6066840,0.969157343
5970000,101120,0.978407321
5970000,-7.87,0.970785327
5970000,5208083,0.96632446
5970000,6025939,0.949408608
5970000,6022012,0.964624138
5970000,6072063,0.968765135
5970000,6030899,0.957269395
5970000,6070963,0.974035733
5970000,2098257,0.964105692
5969840,5349541,0.961486333
5969840,6030000,0.756168733
5969840,6025080,0.95553283
5969840,6065740,0.964807477
5969840,3622168,0.960457983
5969840,5966700,0.959669706
5969840,5713112,0.964946687
5969840,6030303,0.963507365
5969840,0,0.343421933
5969840,6066840,0.951451595
5969840,101120,0.964682589
5969840,-7.87,0.976240334
5969840,5208083,0.955966465
5969840,6025939,0.959030362
5969840,6022012,0.953562484
5969840,6072063,0.978267516
5969840,6030899,0.95268864
5969840,6070963,0.970267938
5969840,2098257,0.952098886
5349541,6030000,0.735818062
5349541,6025080,0.96074948
5349541,6065740,0.954683231
5349541,3622168,0.959800167
5349541,5966700,0.96309266
5349541,5713112,0.963654841
5349541,6030303,0.961196412
5349541,0,0.329470674
5349541,6066840,0.953488425
5349541,101120,0.970412986
5349541,-7.87,0.958898371
5349541,5208083,0.963205349
5349541,6025939,0.963042465
5349541,6022012,0.956617405
5349541,6072063,0.957121604
5349541,6030899,0.956967499
5349541,6070963,0.963360565
5349541,2098257,0.959054507
6030000,6025080,0.69473066
6030000,6065740,0.693512766
6030000,3622168,0.704428181
6030000,5966700,0.73865325
6030000,5713112,0.730119961
6030000,6030303,0.747747327
6030000,0,0.221507354
6030000,6066840,0.703446857
6030000,101120,0.719539755
6030000,-7.87,0.748888576
6030000,5208083,0.742011229
6030000,6025939,0.762988087
6030000,6022012,0.719513896
6030000,6072063,0.747505389
6030000,6030899,0.750241885
6030000,6070963,0.6959361
6030000,2098257,0.759057799
6025080,6065740,0.965804761
6025080,3622168,0.959000527
6025080,5966700,0.960326786
6025080,5713112,0.966813864
6025080,6030303,0.960814285
6025080,0,0.377172003
6025080,6066840,0.9747494
6025080,101120,0.974315809
6025080,-7.87,0.962106058
6025080,5208083,0.962747368
6025080,6025939,0.947211956
6025080,6022012,0.975162767
6025080,6072063,0.96453046
6025080,6030899,0.958274434
6025080,6070963,0.97233226
6025080,2098257,0.962543381
6065740,3622168,0.967510872
6065740,5966700,0.95936773
6065740,5713112,0.96546051
6065740,6030303,0.95931047
6065740,0,0.286263297
6065740,6066840,0.958998274
6065740,101120,0.974853823
6065740,-7.87,0.970372571
6065740,5208083,0.961355841
6065740,6025939,0.94221029
6065740,6022012,0.966627875
6065740,6072063,0.968439763
6065740,6030899,0.956337875
6065740,6070963,0.976275026
6065740,2098257,0.953653121
3622168,5966700,0.951639737
3622168,5713112,0.969809254
3622168,6030303,0.950329664
3622168,0,0.298445926
3622168,6066840,0.955242435
3622168,101120,0.972787791
3622168,-7.87,0.963910388
3622168,5208083,0.954095047
3622168,6025939,0.956389691
3622168,6022012,0.9649858
3622168,6072063,0.969809125
3622168,6030899,0.966581569
3622168,6070963,0.970002084
3622168,2098257,0.959541858
5966700,5713112,0.970475067
5966700,6030303,0.967190929
5966700,0,0.295972118
5966700,6066840,0.948262906
5966700,101120,0.967171546
5966700,-7.87,0.956589254
5966700,5208083,0.960440833
5966700,6025939,0.94150827
5966700,6022012,0.963646681
5966700,6072063,0.962743838
5966700,6030899,0.972477498
5966700,6070963,0.965330236
5966700,2098257,0.958326753
5713112,6030303,0.96357231
5713112,0,0.333294674
5713112,6066840,0.963311309
5713112,101120,0.978174641
5713112,-7.87,0.966199393
5713112,5208083,0.962544451
5713112,6025939,0.94950063
5713112,6022012,0.969424377
5713112,6072063,0.975087762
5713112,6030899,0.968467196
5713112,6070963,0.972004022
5713112,2098257,0.962373451
6030303,0,0.324917109
6030303,6066840,0.959773124
6030303,101120,0.972263435
6030303,-7.87,0.968110216
6030303,5208083,0.966820352
6030303,6025939,0.945264518
6030303,6022012,0.972542096
6030303,6072063,0.974272915
6030303,6030899,0.962435352
6030303,6070963,0.962540971
6030303,2098257,0.968181341
0,6066840,0.363171131
0,101120,0.349263716
0,-7.87,0.317717799
0,5208083,0.326970052
0,6025939,0.316754154
0,6022012,0.316327567
0,6072063,0.294830689
0,6030899,0.290620854
0,6070963,0.338654795
0,2098257,0.328220119
6066840,101120,0.972238311
6066840,-7.87,0.955483501
6066840,5208083,0.958753756
6066840,6025939,0.917692224
6066840,6022012,0.969601012
6066840,6072063,0.966554712
6066840,6030899,0.961372083
6066840,6070963,0.960929633
6066840,2098257,0.953740136
101120,-7.87,0.968258469
101120,5208083,0.979202947
101120,6025939,0.960321115
101120,6022012,0.971123831
101120,6072063,0.974751083
101120,6030899,0.971856502
101120,6070963,0.978060587
101120,2098257,0.970927407
-7.87,5208083,0.960587751
-7.87,6025939,0.957347375
-7.87,6022012,0.962119224
-7.87,6072063,0.981625995
-7.87,6030899,0.956246287
-7.87,6070963,0.973217014
-7.87,2098257,0.956587826
5208083,6025939,0.956066121
5208083,6022012,0.970196094
5208083,6072063,0.966307789
5208083,6030899,0.962249505
5208083,6070963,0.967658922
5208083,2098257,0.963529706
6025939,6022012,0.943765967
6025939,6072063,0.95839314
6025939,6030899,0.939752276
6025939,6070963,0.957521728
6025939,2098257,0.957292305
6022012,6072063,0.973520829
6022012,6030899,0.972255509
6022012,6070963,0.972525577
6022012,2098257,0.966875273
6072063,6030899,0.971222983
6072063,6070963,0.975007897
6072063,2098257,0.960239346
6030899,6070963,0.958037708
6030899,2098257,0.973852483
6070963,2098257,0.963687266
13314369,12020000,0.697249119
13314369,10600071,0.957059544
13314369,10679548,0.963852527
13314369,12019988,0.961192722
13314369,12011084,0.976877439
13314369,12015000,0.974505543
13314369,11592013,0.96785157
13314369,10252144,0.97068595
13314369,12015418,0.978286497
13314369,12017288,0.965472686
13314369,23551,0.967502673
13314369,12030017,0.976583457
13314369,12011118,0.971918151
13314369,12034317,0.978660097
13314369,12021588,0.971550486
13314369,5.62,0.969026999
13314369,4883885,0.969439771
13314369,11603113,0.972350489
13314369,12018588,0.966123742
13314369,12035232,0.968503266
13314369,11839091,0.972788217
13314369,12014818,0.974665925
13314369,11892100,0.977836583
12020000,10600071,0.703444856
12020000,10679548,0.734976455
12020000,12019988,0.749013373
12020000,12011084,0.726465022
12020000,12015000,0.710780193
12020000,11592013,0.717397873
12020000,10252144,0.726220521
12020000,12015418,0.712627619
12020000,12017288,0.70051258
12020000,23551,0.670762438
12020000,12030017,0.719793634
12020000,12011118,0.704561008
12020000,12034317,0.717837293
12020000,12021588,0.710643393
12020000,5.62,0.728724273
12020000,4883885,0.712672807
12020000,11603113,0.717504348
12020000,12018588,0.715055808
12020000,12035232,0.716570206
