48,209,215,3721,1407,107475756,6279,5156,3028,787,622,,,
48,214,155,6602,969,1739419,1477,6286,6990,806,7393,,,
48,216,135,11065,7222,4909721,4212,7741,2346,813,1240,,,
48,240,668,11040,8597,1896469,7943,1966,6997,7528,4030,,,
48,267,880,6036,2126,2253938,3661,3288,5411,988,765,,,
48,279,856,8222,2308,329218,6789,7375,6855,5176,2569,,,
48,290,485,11870,4435,962566,7948,7759,7011,1069,2591,,,
48,291,183,6312,6115,3713805,7949,7760,7012,1072,44,,,
48,295,925,6749,3794,1094791,2876,7761,7013,4819,847,,,
48,322,499,9395,7557,585538,7955,1801,1849,1174,480,,,
48,325,498,4844,4158,1102754,4415,6002,7021,1184,2599,,,
48,359,109,11889,8613,20905667,1166,7773,7025,7985,1010,,,
48,362,509,11897,8614,3110096,7958,7774,7026,1302,2612,,,
48,383,717,8944,8618,1378584,7962,7777,7030,1376,1071,,,
48,407,1040,6194,1829,1230680,411,6039,1205,1452,1132,,,
48,423,592,11907,7962,1293781,3855,7785,7036,5683,2633,,,
48,462,292,3109,3039,1655488,5692,5134,5885,1631,1265,,,
48,464,373,2390,7931,1298101,1612,5190,6489,1639,1270,,,
48,466,7,3123,4674,993289,7122,4459,4238,5260,3096,,,
48,470,411,11330,1774,3551609,806,6364,7047,1659,1286,,,
48,500,261,7287,6844,710763,7979,6697,7053,2546,7697,,,
48,502,129,1953,6382,2218594,6064,7769,7054,6488,990,,,
48,507,374,2255,1534,6430766,7417,2867,4422,5711,2040,,,
48,516,485,6006,8013,2383078,4650,6251,7055,1807,2665,,,
48,529,490,9655,510,3546140,3038,6600,3156,6574,1842,,,
48,546,1040,2125,1283,2375646,1778,6125,3941,1896,1478,,,
48,549,245,4888,7102,16632140,3985,2887,1408,1420,1485,,,
48,554,796,5938,6100,20661482,1630,3892,6276,1918,1076,,,
48,555,789,3952,8640,771597,7984,7801,7061,2138,1501,,,
48,556,748,3209,5944,3155497,1074,3347,5264,1925,1504,,,
48,562,216,4306,4147,4777647,5672,6814,5601,1944,1516,,,
48,580,468,4040,8645,5157587,7663,7806,7068,1973,476,,,
48,591,563,3139,2600,8652862,460,5938,4435,1442,1592,,,
48,627,838,2719,1883,16254871,5181,2287,2196,2138,101,,,
48,632,471,11956,8652,3324134,8004,7815,7079,7834,1703,,,
48,641,217,4209,306,15195155,805,127,2088,3589,1318,,,
48,643,1300,3968,2900,7185872,2901,6233,4237,1089,1726,,,
48,670,755,2818,2921,24647158,4464,2727,2456,2284,647,,,
48,671,1040,1122,8660,780473,6953,148,7088,8203,2719,,,
48,696,562,2568,2359,21299877,757,635,5647,799,2731,,,
48,700,912,4424,4291,2322127,1018,790,1417,2382,1892,,,
48,707,610,9396,6637,2428763,5157,3130,596,2407,1881,,,
48,748,411,2295,2640,2016802,708,965,5642,2528,2750,,,
48,759,261,4690,8676,1682646,2873,7835,2192,2560,2754,,,
48,760,184,7686,7527,18084219,8017,1547,3238,2563,1999,,,
48,768,835,4935,644,1528766,8018,2198,7105,8212,7967,,,
48,776,292,6456,4907,3541035,403,1911,165,1102,2148,,,
48,792,887,9851,6258,1104821,6240,3290,6584,2657,1551,,,
48,803,480,11995,8680,1077139,8023,7842,7111,7643,2773,,,
48,806,390,12003,8682,381226,8024,7843,7114,8080,2101,,,
48,813,736,24,4647,2367318,3082,5469,7115,2718,2778,,,
48,825,804,7137,4304,3317380,5636,1579,5814,4147,117,,,
48,829,468,2324,7432,5068931,8026,7844,1453,6586,137,,,
48,835,291,2611,4337,13464910,3285,2382,31,799,1859,,,
48,838,615,1401,6978,11022883,3535,344,1112,2796,279,,,
48,848,504,6393,8689,1214999,5477,5551,7124,5463,480,,,
48,849,135,6886,5118,8395188,3459,3166,6452,2830,381,,,
48,861,862,2580,2133,16554773,1753,7850,5628,55,1125,,,
48,863,684,769,1627,6030303,441,1350,3789,2862,500,,,
48,877,480,846,7,12019988,538,5118,632,2434,967,,,
48,888,494,7821,3891,3368193,7885,3112,7129,2934,1575,,,
48,895,424,7310,8696,2904992,8041,7856,4501,2956,2225,,,
48,913,606,5878,2269,1745737,2749,3506,82,3003,2304,,,
48,922,616,2394,4868,5024518,433,1538,2115,3036,2323,,,
48,940,377,10923,7541,831176,8048,7862,5652,3499,2828,,,
48,949,435,161,4077,1338775,2186,1581,4160,3119,2368,,,
48,959,908,191,2902,2421663,2166,4084,173,3153,1170,,,
48,960,247,12039,8703,10011870,8051,7867,7142,3155,8671,,,
48,968,1256,3919,2117,8919032,3843,228,6442,3119,2410,,,
48,970,350,138,226,8845635,2228,3981,132,235,2023,,,
48,976,496,12050,8708,447917,8055,7870,7149,3201,8354,,,
48,980,1100,7099,1220,5182315,6415,1980,6360,3209,2741,,,
48,981,615,8102,861,1664622,5827,5477,6209,3211,2440,,,
48,984,148,5991,4051,2887842,3579,3112,4139,6629,2854,,,
48,988,182,8182,8709,833813,5680,6475,4061,3233,1136,,,
48,989,72,922,934,10322955,541,5670,3577,733,8360,,,
48,998,643,12063,6699,282232,8057,7874,7155,3259,2861,,,
49,4,11,7155,8512,842421,7355,5147,3623,4719,2029,,,
49,27,956,9167,8555,2168990,4367,2422,267,4727,73,,,
49,29,492,7428,8556,11280051,7911,2304,83,113,2487,,,
49,37,617,9852,259,14145670,7913,7711,3528,143,111,,,
49,38,159,6185,6773,1004310,2507,7712,6945,146,1239,,,
49,48,473,8624,6705,289216,7916,7715,6512,183,148,,,
49,76,492,3303,655,9082562,6028,5665,5420,292,8391,,,
49,79,1016,2907,4193,33615113,4559,1751,5178,303,237,,,
49,88,31,8995,3919,1631772,6049,5987,6953,4743,262,,,
49,100,639,668,3027,1790296,1082,2134,6955,398,306,,,
49,102,577,7152,3795,4484278,5671,5901,6957,406,208,,,
49,110,1140,11033,7227,4043986,4748,6965,6959,439,504,,,
49,112,61,9237,5082,1528064,7926,5068,3000,444,2514,,,
49,121,789,11825,8568,1462991,6309,7722,6960,477,364,,,
49,123,370,7664,8569,1614191,2804,1477,6962,484,369,,,
49,148,772,2562,4126,1945208,2712,5762,440,569,439,,,
49,152,623,127,4427,578201,6217,2454,6972,342,450,,,
49,168,208,11840,8578,5649594,7933,7729,6977,6197,491,,,
49,171,509,2772,4752,5004225,4083,7732,3310,3638,498,,,
49,177,912,865,3344,3709996,1088,2801,1333,674,3690,,,
49,181,1078,11849,8581,1269958,7934,7735,6980,690,532,,,
49,201,836,7803,7961,3013540,6962,7740,6986,756,594,,,
49,205,529,2796,2439,40510991,6203,4741,1218,770,607,,,
49,209,215,3721,1407,107473696,6279,5156,3028,785,622,,,
49,214,155,6602,969,1739219,1477,6286,6990,804,7393,,,
49,216,135,11065,7222,4909721,4212,7741,2346,811,1240,,,
49,240,668,11040,8597,1896469,7943,1966,6997,7220,4030,,,
49,267,880,6036,2126,2253938,3661,3288,5411,986,765,,,
49,279,856,8222,2308,329218,6789,7375,6855,4812,2569,,,
49,290,485,11870,4435,962566,7948,7759,7011,1067,2591,,,
49,291,183,6312,6115,3711665,7949,7760,7012,1070,44,,,
49,295,925,6749,3794,1094791,2876,7761,7013,4326,847,,,
49,322,499,9395,7557,585538,7955,1801,1849,1172,480,,,
49,325,498,4844,4158,1102754,4415,6002,7021,1182,2599,,,
49,359,109,11889,8612,20904067,1166,7773,7025,7550,1010,,,
49,362,509,11897,8614,3108477,7958,7774,7026,1300,2612,,,
49,383,717,8944,8618,1378584,7962,7777,7030,1374,1071,,,
49,407,1040,6194,1829,1233834,411,6039,1205,1450,1132,,,
49,423,592,11907,7962,1293781,3855,7785,7036,5246,2633,,,
49,462,292,3109,3039,1655488,5692,5134,5885,1629,1265,,,
49,464,373,2390,7931,1297583,1612,5190,6489,1473,1270,,,
49,466,7,3123,4674,993289,7122,4459,4238,4865,3096,,,
49,470,411,11330,1774,3550809,806,6364,7047,1657,1286,,,
49,500,261,7287,6844,711063,7979,6697,7053,2545,7697,,,
49,502,129,1953,6382,2218394,6064,7769,7054,6246,990,,,
49,507,227,2255,1534,6425366,7417,2867,4422,5277,2040,,,
49,516,485,6006,8013,2383078,4650,6251,7055,1805,2665,,,
49,529,490,9655,510,3544788,3038,6600,3156,2114,1842,,,
49,546,1040,2125,1283,2375646,1778,6125,3941,1894,1478,,,
49,549,245,4888,7102,16632140,3985,4336,1408,1418,1485,,,
49,554,796,5938,6100,20661482,1630,3892,6276,1917,1076,,,
49,555,789,3952,8640,771597,7984,7801,7061,2136,1501,,,
49,556,748,3209,5944,3065497,1074,3347,5264,1923,1504,,,
49,562,216,4306,4147,4774147,5672,6814,5601,1942,1516,,,
49,580,468,4040,8645,5157035,7663,7806,7068,1971,476,,,
49,591,563,3139,2600,8652862,460,5938,4435,1439,1592,,,
49,627,838,2719,1883,16254671,5181,2287,2196,2136,101,,,
49,632,471,11956,8652,3321634,8004,7815,7079,7614,1703,,,
49,641,217,4209,306,15195155,805,127,2088,7516,1318,,,
49,643,1300,3968,2900,7187142,2901,6233,4237,1087,1726,,,
49,670,755,2818,2921,24553049,4464,2727,2456,2282,647,,,
49,671,1040,1122,8660,780173,6953,148,7088,8049,2719,,,
49,696,562,2568,844,21297274,757,635,5647,797,2731,,,
49,700,912,4424,4291,2320927,1018,790,1417,2380,1892,,,
49,707,610,9396,6637,2428563,5157,3130,596,2404,1881,,,
49,748,411,2295,2640,2016802,708,965,5642,2217,2750,,,
49,759,261,4690,8676,1682646,2873,7835,2192,2558,2754,,,
49,760,270,2396,7527,19070300,8017,1547,3238,2562,1999,,,
49,768,835,4935,8677,1527866,8018,2198,7105,7031,7967,,,
49,776,292,6456,4907,3514954,403,1911,165,2607,2148,,,
49,792,887,9851,6258,1104821,6240,3290,6584,2655,1551,,,
49,803,480,11995,8680,1077639,8023,7842,7111,7401,2773,,,
49,806,390,12003,8682,381226,8024,7843,7114,7866,2101,,,
49,813,736,24,4647,2348828,3082,5469,7115,2716,2778,,,
49,825,804,7137,4304,3319460,5636,1579,5814,4984,117,,,
49,829,468,2324,7432,5068931,8026,7844,1453,6367,137,,,
49,835,291,2611,4337,13414857,3285,2382,31,797,1859,,,
49,838,615,1401,6978,11022883,3535,344,1112,2794,279,,,
49,848,504,6393,8689,1214799,8030,5551,7124,4988,480,,,
49,849,135,6886,5118,8395188,3459,3166,6452,2828,381,,,
49,861,862,2580,2133,16585303,1753,7850,5628,2856,1125,,,
49,863,684,769,1627,6030303,441,1350,3789,2860,500,,,
49,877,480,846,7,12015418,538,5118,632,2902,967,,,
49,888,494,7821,3891,3368193,7885,3112,7129,2932,1575,,,
49,895,424,7310,8696,2904992,8041,7856,4501,2954,2225,,,
49,913,377,5878,2269,1745737,2749,3506,82,3002,2304,,,
49,922,616,2394,4868,5024518,433,1538,2115,3034,2323,,,
49,940,377,10923,7541,831176,8048,7862,5652,3087,2828,,,
49,949,435,161,4077,1338675,1510,1581,4160,3116,2368,,,
49,959,908,191,2902,2421663,2166,4084,173,2267,1170,,,
49,960,247,12039,8703,10011768,8051,7867,7142,3154,8671,,,
49,968,1256,3919,2015,8919032,3843,228,6442,3178,2410,,,
49,970,350,138,226,8845635,2228,3981,132,233,2023,,,
49,976,496,12050,8708,447917,8055,7870,7149,3199,8354,,,
49,980,1100,7099,1220,5182315,6415,1980,6360,3207,2741,,,
49,981,615,8102,861,1664622,5827,5477,6209,3210,2440,,,
49,984,148,5991,4051,2887842,3579,3112,4139,6408,2854,,,
49,988,182,8182,8709,833713,5680,6475,4061,3232,1136,,,
49,989,72,922,934,10321355,541,5670,3577,731,8360,,,
49,998,643,12063,6699,282232,8057,7874,7155,3257,2861,,,
50,4,11,7155,8512,852525,7355,5147,3623,4719,2029,,,
50,27,956,9167,8555,2176700,4367,2422,267,4727,73,,,
50,29,492,7428,8556,11326104,7911,2304,83,113,2487,,,
50,37,617,9852,259,14163800,7913,7711,3528,143,111,,,
50,38,159,6185,6773,1007862,2507,7712,6945,146,6239,,,
50,48,473,8624,6705,307165,7916,7715,6512,183,148,,,
50,76,492,3303,655,9142519,6038,5665,5420,292,8391,,,
50,79,1016,2907,4193,33793204,4559,1751,5178,303,237,,,
50,88,31,8995,3919,1632472,6049,5987,6953,4743,262,,,
50,100,639,668,3027,1845662,1082,2134,6955,398,306,,,
50,102,577,7152,3795,4484278,5671,5901,6957,406,2405,,,
50,110,1140,11033,7227,4065617,4748,6965,6959,439,504,,,
50,112,61,9237,5082,1528464,7926,5068,3000,444,2514,,,
50,121,789,11825,8568,1468191,6309,7722,6960,477,364,,,
50,123,370,7664,8569,1622293,2804,1477,6962,484,369,,,
50,148,772,2562,4126,1953908,2712,5762,440,569,439,,,
50,152,623,127,4427,579001,6217,2454,6972,342,450,,,
50,168,208,11840,8578,6478812,7933,7729,6977,6197,491,,,
50,171,509,2772,4752,5008273,1995,6868,3310,3638,498,,,
50,177,912,865,3344,3711169,1088,2801,1333,674,3690,,,
50,181,1078,11849,8581,1271038,7934,7735,6980,690,532,,,
50,201,836,7803,7961,3052664,6962,7740,6986,756,594,,,
50,205,529,2796,2439,40587256,6203,4741,1218,770,607,,,
50,209,215,3721,1407,105243542,6279,5156,3028,785,622,,,
50,214,155,6602,969,1745228,1477,6286,6990,804,7393,,,
50,216,135,11065,7222,5147439,4212,7741,2346,811,2558,,,
50,240,668,11040,8597,1898745,7943,1966,6997,7220,4030,,,
50,267,880,6036,2126,2259043,3661,3288,5411,986,765,,,
50,279,856,8222,2308,354762,6789,7375,6855,4812,2569,,,
50,290,485,11870,4435,972366,7948,7759,7011,1067,2591,,,
50,291,183,6312,6115,3724232,7949,7760,7012,1070,44,,,
50,295,925,6749,3794,1094791,2876,7761,7013,4326,847,,,
50,322,499,9395,7557,587270,7955,1801,1849,1172,480,,,
50,325,498,4844,4158,1155614,4415,6002,7021,1182,2599,,,
50,359,109,11889,8612,20943906,1166,7773,7025,7550,1010,,,
50,362,509,11897,8614,3119017,7958,7774,7026,1300,2612,,,
50,383,717,8944,8618,1379524,7962,7777,7030,1374,1071,,,
50,407,1040,6194,1829,1234834,411,6039,1205,1450,1132,,,
50,423,592,11907,7962,1304521,3855,7785,7036,5246,2633,,,
50,462,292,3109,3039,1658250,5692,5134,5885,1629,1265,,,
50,464,373,2390,7931,1302901,1612,5190,6489,1473,1270,,,
50,466,7,3123,4674,998802,7122,4459,4238,4865,4675,,,
50,470,411,11330,1774,3579904,806,6364,7047,1657,1286,,,
50,500,261,7287,6844,711163,7979,6697,7053,2545,9060,,,
50,502,129,1953,6382,2227120,6064,7769,7054,6246,990,,,
50,507,227,2255,1534,6432967,7417,2867,4422,5277,2040,,,
50,516,485,6006,8013,2387983,4650,6251,7055,1805,2665,,,
50,529,490,9655,510,3646766,3038,6600,3156,2114,1842,,,
50,546,1040,2125,1283,2380726,1778,6125,3941,1894,1478,,,
50,549,245,4888,7102,16656827,3985,2887,1408,1418,1485,,,
50,554,796,5938,6100,20718486,1630,3892,6276,1917,1076,,,
50,555,789,3952,8640,773392,7984,7801,7061,2136,1501,,,
50,556,748,3209,5944,3158350,1074,3347,5264,1923,1504,,,
50,562,216,4306,4147,4789234,5672,6814,5601,1942,1516,,,
50,580,468,4040,8645,5158890,7663,7806,7068,1971,476,,,
50,591,563,3139,2600,8730992,460,5938,4435,1439,1592,,,
50,627,838,2719,1883,16277374,5181,2287,2196,2136,101,,,
50,632,471,11956,8652,3327139,8004,7815,7079,7614,8851,,,
50,641,217,4209,306,15207148,805,127,2088,7516,1318,,,
50,643,1300,3968,2900,7203962,2901,6233,4237,1087,1726,,,
50,670,755,2818,2921,25069564,4464,2727,2456,2282,647,,,
50,671,1040,1122,8660,787200,6953,148,7088,8049,6197,,,
50,696,562,2568,844,21379384,757,635,5647,797,2731,,,
50,700,912,4424,4291,2323577,1018,790,1417,2380,1892,,,
50,707,610,9396,6637,2430263,5157,3130,596,2404,1881,,,
50,748,411,2295,2640,2020917,708,965,5642,2217,2750,,,
50,759,261,4690,8676,1684190,2873,7835,2192,2558,2754,,,
50,760,270,2396,7527,19074200,8017,1547,3238,2562,1999,,,
50,768,835,4935,8677,1617183,8018,2198,7105,7031,5853,,,
50,776,292,6456,4907,3570722,403,1911,165,2607,2148,,,
50,792,887,9851,6258,1108178,6240,3290,6584,2655,1551,,,
50,803,480,11995,8680,1078587,8023,7842,7111,7401,2773,,,
50,806,390,12003,8682,382226,8024,7843,7114,7866,2101,,,
50,813,736,24,4647,2389638,3082,5469,7115,2716,2778,,,
50,825,804,7137,4304,3334062,5636,1579,5814,4984,117,,,
50,829,468,2324,7432,5082995,8026,7844,1453,6367,4654,,,
50,835,291,2611,4337,13577530,3285,2382,31,797,1859,,,
50,838,615,1401,6978,11759122,3535,344,1112,2794,279,,,
50,848,504,6393,8689,1216199,5477,5551,7124,4988,480,,,
50,849,135,6886,5118,8406088,3459,3166,6452,2828,381,,,
50,861,862,2580,2133,16600006,1753,7850,5628,2856,1125,,,
50,863,684,769,1627,6072063,441,1350,3789,2860,500,,,
50,877,480,846,7,12034317,538,5118,632,2902,967,,,
50,888,494,7821,3891,3388893,7885,3112,7129,2932,1575,,,
50,895,424,7310,8696,2923028,8041,7856,4501,2954,2810,,,
50,913,377,5878,2269,1746232,2749,3506,82,3002,2304,,,
50,922,616,2394,4868,5029279,433,1538,2115,3034,2323,,,
50,940,377,10923,7541,853176,8048,7862,5652,3087,2828,,,
50,949,435,161,4077,1362887,2186,1581,4160,3116,2368,,,
50,959,908,191,2902,2425713,2166,4084,173,2267,1170,,,
50,960,247,12039,8703,10028881,8051,7867,7142,3154,2836,,,
50,968,1256,3919,2015,8951329,3843,228,6442,3178,2410,,,
50,970,350,138,226,8848046,2228,3981,132,233,2023,,,
50,976,496,12050,8708,450617,8055,7870,7149,3199,8354,,,
50,980,1100,7099,1220,5306805,6415,1980,6360,3207,2741,,,
50,981,615,8102,861,1683907,5827,5477,6209,3210,2440,,,
50,984,148,5991,4051,2897277,3579,3112,4139,6408,2854,,,
50,988,182,8182,8709,838753,5680,6475,4061,3232,1136,,,
50,989,72,922,934,10332365,541,5670,3577,731,4926,,,
50,998,643,12063,6699,283482,8057,7874,7155,3257,2861,,,
51,4,11,7155,8512,841221,7355,5147,3623,4719,2029,,,
51,27,956,9167,8555,2168990,4367,2422,267,4727,73,,,
51,29,492,7428,8556,11274037,7911,2304,83,113,2487,,,
51,37,617,9852,259,14142270,7913,7711,3528,143,111,,,
51,38,159,6185,6773,1004310,2507,7712,6945,146,6239,,,
51,48,473,8624,6705,289016,7916,7715,6512,183,148,,,
51,76,492,3303,655,9082162,6038,5665,5420,292,8391,,,
51,79,1016,2907,3994,33612416,4559,1751,5178,303,237,,,
51,88,31,8995,3919,1630772,6049,5987,6953,4743,262,,,
51,100,639,668,3027,1789850,1082,2134,6955,398,306,,,
51,102,577,7152,3795,4483278,5671,5901,6957,406,2405,,,
51,110,1140,11033,7227,3857008,4748,6965,6959,439,504,,,
51,112,61,9237,5082,1527679,7926,5068,3000,444,2514,,,
51,121,789,11825,8568,1461280,6309,7722,6960,477,364,,,
51,123,370,7664,8569,1486891,2804,1477,6962,484,369,,,
51,148,772,2562,4126,1944608,2712,5762,440,569,439,,,
51,152,623,127,4427,577501,6217,2454,6972,342,450,,,
51,168,208,11840,8578,5113419,7933,7729,6977,6197,491,,,
51,171,509,2772,1390,4990550,4083,6868,3310,3638,498,,,
51,177,912,865,3344,3705108,1088,587,1333,674,3690,,,
51,181,1078,11849,8581,1266658,7934,7735,6980,690,532,,,
51,201,836,7803,7961,3013540,6962,7740,6986,756,594,,,
51,205,529,2796,2439,40339192,6203,4741,1218,770,607,,,
51,209,215,3721,1407,107025276,6279,5156,3028,785,622,,,
51,214,155,6602,969,1739219,1477,6286,6990,804,7393,,,
51,216,135,11065,8590,4892905,4212,7741,2346,811,2558,,,
51,240,668,11040,8597,1896469,7943,1966,6997,7220,4030,,,
51,267,880,6036,2126,2248942,3661,3288,5411,986,765,,,
51,279,856,8222,2308,327405,6789,7375,6855,4812,2569,,,
51,290,485,11870,4435,962366,7948,7759,7011,1067,2591,,,
51,291,183,6312,6115,3711665,7949,7760,7012,1070,44,,,
51,295,925,6749,3794,1092265,2876,7761,7013,4326,847,,,
51,322,499,9395,7557,548594,7955,1801,1849,1172,480,,,
51,325,498,4844,4158,1102754,4415,6002,7021,1182,2599,,,
51,359,109,11889,8613,20901736,1166,7773,7025,7550,1010,,,
51,362,509,11897,8615,3089040,7958,7774,7026,1300,2612,,,
51,383,717,8944,8618,1375547,7962,7777,7030,1374,1071,,,
51,407,1040,6194,1829,1229280,411,6039,1205,1450,1132,,,
51,423,592,11907,7962,1289884,3855,7785,7036,5246,2633,,,
51,462,292,3109,3039,1653689,5692,5134,5885,1629,1265,,,
51,464,373,2390,7931,1297583,1612,5190,6489,1473,1270,,,
51,466,7,3123,4674,993189,7122,4459,4238,4865,4675,,,
51,470,411,11330,1774,3550809,806,6364,7047,1657,1286,,,
51,500,261,7287,6844,710254,7979,6697,7053,2545,9060,,,
51,502,129,1953,6382,2193811,6064,7769,7054,6246,990,,,
51,507,227,2255,1145,6424701,1432,2867,4422,5277,2040,,,
51,516,485,6006,8013,2383078,4650,6251,7055,1805,2665,,,
51,529,490,9655,510,3544136,3038,6600,3156,2114,1842,,,
51,546,1040,2125,1283,2372523,1778,6125,3941,1894,1478,,,
51,549,245,4888,7102,16623186,3985,2887,1408,1418,1485,,,
51,554,796,5938,6100,20574680,1630,3892,6276,1917,1076,,,
51,555,789,3952,8640,771597,7984,7801,7061,2136,1501,,,
51,556,748,3209,5944,3065497,1074,3347,5264,1923,1504,,,
51,562,216,4306,4147,4774047,5672,6814,5601,1942,1516,,,
51,580,468,4040,8645,5153299,7663,7806,7068,1971,476,,,
51,591,563,3139,2600,8647675,460,5938,4435,1439,1592,,,
51,627,838,2719,1883,16251356,5181,2287,2196,2136,101,,,
51,632,471,11956,8654,3321534,8004,7815,7079,7614,8851,,,
51,641,217,4209,1742,15195155,805,127,2088,7516,1318,,,
51,643,1300,3968,2900,7185872,2901,6233,4237,1087,1726,,,
51,670,755,2818,2921,24539360,4464,2727,2456,2282,647,,,
51,671,1040,1122,8660,780173,6953,148,7088,8049,2719,,,
51,696,562,2568,2359,19984973,757,635,5647,797,2731,,,
51,700,912,4424,4291,2320927,1018,790,1417,2380,1892,,,
51,707,610,9396,6637,2428363,5157,3130,596,2404,1881,,,
51,748,411,2295,2640,2015151,708,965,5642,2217,2750,,,
51,759,261,4690,8676,1682646,2873,7835,2192,2558,2754,,,
51,760,270,2396,7527,19070500,8017,1547,3238,2562,1999,,,
51,768,835,4935,644,1527866,8018,2198,7105,2582,2017,,,
51,776,292,6456,2253,3511354,403,1911,165,2607,2148,,,
51,792,887,9851,6258,1079813,6240,3290,6584,2655,1551,,,
51,803,480,11995,8680,1076155,8023,7842,7111,7401,2773,,,
51,806,390,12003,8682,380380,8024,7843,7114,7866,2101,,,
51,813,736,24,4647,2340668,3082,5469,7115,2716,2778,,,
51,825,804,7137,4304,3313027,5636,1579,5814,4984,117,,,
51,829,468,2324,7432,5066954,8026,7844,1453,6367,4654,,,
51,835,291,2611,4337,13409356,3285,2382,31,797,1859,,,
51,838,615,1401,6978,11022883,3535,344,1112,2794,279,,,
51,848,504,6393,8689,1214799,8030,5551,7124,4988,480,,,
51,849,135,6886,5118,8394588,3459,3166,6452,2828,381,,,
51,861,862,2580,2133,16500677,1753,7850,5628,2856,1125,,,
51,863,684,769,1627,5969840,441,1350,3789,2860,500,,,
51,877,480,846,7,12014818,538,5118,632,2902,967,,,
51,888,494,7821,3891,3368193,7885,3112,7129,2932,1575,,,
51,895,424,7310,8696,2903854,8041,7856,4501,2954,2810,,,
51,913,377,5878,2269,1744206,2749,3506,82,3002,2304,,,
51,922,616,2394,4868,5018749,433,1538,2115,3034,2323,,,
51,940,377,10923,7541,829196,8048,7862,5652,3087,2828,,,
51,949,435,161,4077,1338675,1510,1581,4160,3116,2368,,,
51,959,908,191,2902,2419867,2166,4084,173,2267,1170,,,
51,960,247,12039,8705,10011068,8051,7867,7142,3154,2836,,,
51,968,1256,3919,2015,8910207,3843,228,6442,3178,2410,,,
51,970,350,138,226,8759768,2228,3981,132,233,2023,,,
51,976,496,12050,8708,447237,8055,7870,7149,3199,8354,,,
51,980,1100,7099,1220,5170436,6415,1980,6360,3207,2741,,,
51,981,615,8102,861,1663065,5827,5477,6209,3210,2440,,,
51,984,148,5991,4051,2887842,3579,3112,4139,6408,2854,,,
51,988,182,8182,8709,833713,5680,6475,4061,3232,1136,,,
51,989,72,922,934,10318755,427,5670,3577,731,4926,,,
51,998,643,12063,6699,282132,8057,7874,7155,3257,2861,,,
52,4,11,7155,8512,842025,7355,5147,,4719,2029,,,
52,27,956,9167,8555,2165548,4367,2422,,4727,73,,,
52,29,492,7428,8556,11269757,7911,2304,,113,2487,,,
52,37,617,9852,259,14141542,7913,7711,,143,111,,,
52,38,159,6185,6773,1006640,2507,7712,,146,2489,,,
52,48,473,8624,6705,289416,7916,7715,,183,2491,,,
52,76,492,3303,655,9113369,6038,5665,,292,1977,,,
52,79,1016,2907,4193,33710570,4559,1751,,3285,237,,,
52,88,31,8995,3919,1629195,6049,5987,,4743,262,,,
52,100,639,668,3027,1788896,1082,2134,,398,306,,,
52,102,577,7152,3795,4480078,5671,5901,,406,815,,,
52,110,1140,11033,7227,4043486,4748,6965,,439,504,,,
52,112,61,9237,5082,1527496,7926,5068,,444,2514,,,
52,121,789,11825,8568,1461442,6309,7722,,477,364,,,
52,123,370,7664,8569,1612451,2804,1477,,484,369,,,
52,148,772,2562,4126,1945208,2712,5762,,569,439,,,
52,152,623,127,4427,577301,6217,2454,,342,450,,,
52,168,208,11840,8578,5733216,7933,7729,,6197,2542,,,
52,171,509,2772,4752,5000870,4083,6868,,3638,498,,,
52,177,912,865,3344,3708396,1088,587,,674,2543,,,
52,181,1078,11849,8581,1269258,7934,7735,,690,532,,,
52,201,836,7803,7961,3010915,6962,7740,,756,594,,,
52,205,529,2796,2439,40489706,6203,4741,,770,607,,,
52,209,215,3721,1407,107469087,6279,5156,,785,622,,,
52,214,155,6602,969,1740619,1477,6286,,804,432,,,
52,216,135,11065,7222,4903777,4212,7741,,811,2558,,,
